0.00,977919092447.93,-1118643171559.31,-19602658185.05,-2979.95,11808.64,-2529.68
432000.00,980391007921.62,-1116547898064.69,-19392830624.26,13181.71,1790.40,1539.80
864000.00,982948864944.62,-1113474460436.65,-19701090114.52,7557.24,-625.35,3247.57
1296000.00,986881028231.26,-1110085319976.00,-20275673028.11,370.24,9692.78,-1639.87
1728000.00,989578150654.18,-1108656748661.47,-19719137939.29,12648.34,7086.36,-1183.85
2160000.00,992167583003.95,-1104353308440.73,-20666353139.32,-407.09,5827.39,475.66
2592000.00,995257445166.38,-1103229377475.32,-19970830979.25,12287.88,6542.88,-851.61
3024000.00,998598525409.31,-1098864971362.01,-20999038108.21,1435.79,9749.21,-1713.15
3456000.00,1000055990839.23,-1097318764205.51,-20394817230.84,10111.93,1962.79,1746.62
3888000.00,1004786053131.68,-1094388234866.68,-20763966181.24,8472.51,10646.34,-2700.20
4320000.00,1006265486430.13,-1090225587648.73,-21533354674.32,236.66,5032.64,892.83
4752000.00,1008909936208.08,-1089272645320.93,-20693771485.11,11285.61,4087.92,564.67
5184000.00,1013443067421.38,-1085865792915.76,-21287576935.14,7815.99,10658.96,-2630.15
5616000.00,1014968561260.51,-1081617758722.05,-22093695719.05,281.69,6303.55,246.44
6048000.00,1016923177623.35,-1080531476654.56,-21260451419.37,9897.24,2616.70,1473.03
6480000.00,1021599582616.43,-1077903153599.87,-21442677511.89,9861.02,9164.84,-1969.58
6912000.00,1024493826324.34,-1073408680685.00,-22470659199.48,2972.07,10236.43,-2004.76
7344000.00,1025107112280.69,-1070679182867.49,-22391097534.32,3501.86,1874.51,2375.47
7776000.00,1028669649027.46,-1069560332411.80,-21681071433.49,10961.01,5139.38,97.75
8208000.00,1033097409827.94,-1066179328573.73,-22226055517.31,8530.27,9961.99,-2253.65
8640000.00,1035491548344.00,-1061663541963.92,-23211998961.10,2283.29,9705.88,-1637.00
9072000.00,1036087969161.03,-1059087159725.53,-23034910411.12,3569.43,2055.58,2310.79
9504000.00,1039484640877.76,-1057974979842.29,-22293255012.11,10542.37,4691.69,401.37
9936000.00,1043949680616.72,-1054887087682.42,-22671148376.44,9247.40,9241.77,-1893.02
10368000.00,1046960304819.30,-1050450731114.22,-23647240295.33,4255.15,10552.65,-2201.51
10800000.00,1047730647108.09,-1046793545176.60,-24039321409.52,775.11,4907.12,1055.48
11232000.00,1049735591259.44,-1045707854713.16,-23160578055.01,8826.57,2664.50,1641.99
11664000.00,1054129582654.56,-1043515254371.29,-23044329068.86,10306.41,7412.42,-973.16
12096000.00,1058019434887.52,-1039602498466.49,-23796276940.97,7237.78,10286.38,-2252.94
12528000.00,1060100145811.73,-1035121579284.13,-24708252071.19,2242.15,9601.95,-1504.32
12960000.00,1060610929467.43,-1032284319769.48,-24628112537.15,2361.96,2981.68,1997.97
13392000.00,1063366866232.69,-1031225813868.14,-23772926457.30,9499.25,3684.62,1094.88
13824000.00,1067738170907.29,-1028706574774.91,-23809043574.26,9920.62,7802.42,-1107.05
14256000.00,1071501800006.91,-1024741371591.05,-24560524208.53,7150.05,10228.64,-2172.58
14688000.00,1073684894639.87,-1020246561600.36,-25468946315.98,2779.25,9944.61,-1683.07
15120000.00,1074226157438.05,-1016954362582.37,-25613153080.19,1203.90,4405.22,1375.58
15552000.00,1076230233337.38,-1015796081713.37,-24735280150.59,8143.14,2825.19,1695.08
15984000.00,1080360377576.18,-1013763057624.67,-24477433438.63,10056.87,6617.48,-447.79
16416000.00,1084428159489.46,-1010247605015.13,-24995587892.88,8419.27,9420.48,-1798.55
16848000.00,1087404982386.12,-1005863320929.96,-25887260679.52,5125.53,10543.45,-2135.06
17280000.00,1088744857576.84,-1001577404288.16,-26599359749.51,1190.71,8519.51,-757.90
17712000.00,1089282575961.84,-999158203548.81,-26259359985.66,3166.23,2802.20,2126.25
18144000.00,1092088310858.38,-997961301719.64,-25440630197.14,8998.93,3909.22,1107.36
18576000.00,1096259178821.55,-995518565757.32,-25380857570.13,9701.44,7296.00,-729.61
19008000.00,1100137938590.27,-991823033362.69,-25958312501.42,7992.65,9616.15,-1819.71
19440000.00,1102985646358.33,-987408580732.41,-26834571628.65,4995.26,10543.72,-2075.39
19872000.00,1104351661208.50,-983075116767.61,-27552237855.91,1376.44,8878.66,-912.06
20304000.00,1104790680772.12,-980355869934.85,-27341947265.70,2229.16,3505.38,1875.08
20736000.00,1107127578440.86,-979131592491.96,-26480668004.12,8152.61,3448.88,1464.74
21168000.00,1111103252991.81,-976958077861.58,-26242250339.02,9609.76,6602.87,-306.49
21600000.00,1115077684928.81,-973549885907.07,-26653609378.71,8528.67,9016.03,-1493.56
22032000.00,1118303839465.53,-969320264417.31,-27439516437.69,6231.80,10380.29,-2033.55
22464000.00,1120333979234.32,-964796906076.20,-28286822364.14,3038.53,10206.27,-1691.59
22896000.00,1120996607788.95,-960969596775.25,-28658740550.06,550.54,6790.94,312.34
23328000.00,1121872636897.60,-959110794749.43,-28001528409.96,4708.92,2698.58,2171.37
23760000.00,1124979718415.96,-957644976873.02,-27301794466.87,8877.84,4657.47,826.98
24192000.00,1128983019689.09,-955011171876.01,-27284623173.24,9249.63,7436.47,-663.99
24624000.00,1132741968146.07,-951342793836.54,-27793067012.70,7964.96,9411.15,-1603.90
25056000.00,1135735727117.95,-947009564357.08,-28592029669.55,5749.57,10487.14,-1997.72
25488000.00,1137602689336.82,-942475344927.55,-29408632950.26,2787.23,10183.04,-1604.55
25920000.00,1138211120902.10,-938630285145.71,-29761767112.29,490.70,6973.52,275.97
