0.00,626030607288.71,-384481352785.99,-19023377820.84,6072.11,14513.08,1009.99
1200.00,626037893821.71,-384463937095.43,-19022165838.65,6072.31,14513.21,1010.16
2400.00,626045180593.87,-384446521245.07,-19020953644.90,6072.51,14513.34,1010.34
3600.00,626052467605.20,-384429105235.04,-19019741239.65,6072.71,14513.47,1010.51
4800.00,626059754855.67,-384411689065.44,-19018528622.93,6072.91,14513.61,1010.69
6000.00,626067042345.30,-384394272736.38,-19017315794.82,6073.11,14513.74,1010.87
7200.00,626074330074.08,-384376856247.98,-19016102755.36,6073.31,14513.87,1011.04
8400.00,626081618042.00,-384359439600.33,-19014889504.60,6073.51,14514.01,1011.22
9600.00,626088906249.06,-384342022793.55,-19013676042.61,6073.71,14514.14,1011.39
10800.00,626096194695.25,-384324605827.76,-19012462369.42,6073.90,14514.27,1011.57
12000.00,626103483380.58,-384307188703.06,-19011248485.11,6074.10,14514.40,1011.75
13200.00,626110772305.03,-384289771419.56,-19010034389.71,6074.30,14514.54,1011.92
14400.00,626118061468.60,-384272353977.37,-19008820083.28,6074.50,14514.67,1012.10
15600.00,626125350871.28,-384254936376.60,-19007605565.88,6074.70,14514.80,1012.27
16800.00,626132640513.08,-384237518617.36,-19006390837.56,6074.90,14514.93,1012.45
18000.00,626139930393.98,-384220100699.77,-19005175898.38,6075.10,14515.06,1012.62
19200.00,626147220513.99,-384202682623.93,-19003960748.38,6075.30,14515.19,1012.80
20400.00,626154510873.10,-384185264389.95,-19002745387.62,6075.50,14515.33,1012.98
21600.00,626161801471.29,-384167845997.94,-19001529816.16,6075.70,14515.46,1013.15
22800.00,626169092308.58,-384150427448.02,-19000314034.04,6075.90,14515.59,1013.33
24000.00,626176383384.95,-384133008740.28,-18999098041.33,6076.10,14515.72,1013.50
25200.00,626183674700.40,-384115589874.85,-18997881838.06,6076.30,14515.85,1013.68
26400.00,626190966254.93,-384098170851.83,-18996665424.31,6076.49,14515.98,1013.85
27600.00,626198258048.52,-384080751671.34,-18995448800.12,6076.69,14516.11,1014.03
28800.00,626205550081.18,-384063332333.47,-18994231965.55,6076.89,14516.25,1014.20
30000.00,626212842352.89,-384045912838.35,-18993014920.65,6077.09,14516.38,1014.38
31200.00,626220134863.66,-384028493186.08,-18991797665.46,6077.29,14516.51,1014.55
32400.00,626227427613.49,-384011073376.78,-18990580200.06,6077.49,14516.64,1014.73
33600.00,626234720602.35,-383993653410.54,-18989362524.48,6077.69,14516.77,1014.90
34800.00,626242013830.26,-383976233287.49,-18988144638.79,6077.89,14516.90,1015.08
36000.00,626249307297.20,-383958813007.73,-18986926543.04,6078.09,14517.03,1015.25
37200.00,626256601003.17,-383941392571.37,-18985708237.28,6078.29,14517.16,1015.43
38400.00,626263894948.16,-383923971978.53,-18984489721.56,6078.49,14517.29,1015.60
39600.00,626271189132.17,-383906551229.30,-18983270995.94,6078.69,14517.42,1015.78
40800.00,626278483555.20,-383889130323.81,-18982052060.47,6078.89,14517.55,1015.95
42000.00,626285778217.24,-383871709262.16,-18980832915.21,6079.08,14517.68,1016.13
43200.00,626293073118.27,-383854288044.47,-18979613560.21,6079.28,14517.81,1016.30
44400.00,626300368258.31,-383836866670.83,-18978393995.52,6079.48,14517.94,1016.48
45600.00,626307663637.34,-383819445141.37,-18977174221.20,6079.68,14518.07,1016.65
46800.00,626314959255.36,-383802023456.18,-18975954237.30,6079.88,14518.20,1016.83
48000.00,626322255112.36,-383784601615.39,-18974734043.88,6080.08,14518.33,1017.00
49200.00,626329551208.33,-383767179619.11,-18973513640.98,6080.28,14518.46,1017.18
50400.00,626336847543.28,-383749757467.43,-18972293028.66,6080.48,14518.59,1017.35
51600.00,626344144117.20,-383732335160.47,-18971072206.99,6080.68,14518.72,1017.53
52800.00,626351440930.07,-383714912698.35,-18969851176.00,6080.88,14518.85,1017.70
54000.00,626358737981.90,-383697490081.16,-18968629935.75,6081.08,14518.98,1017.87
55200.00,626366035272.68,-383680067309.03,-18967408486.30,6081.27,14519.11,1018.05
56400.00,626373332802.40,-383662644382.06,-18966186827.70,6081.47,14519.23,1018.22
57600.00,626380630571.06,-383645221300.36,-18964964960.01,6081.67,14519.36,1018.40
58800.00,626387928578.65,-383627798064.04,-18963742883.28,6081.87,14519.49,1018.57
60000.00,626395226825.17,-383610374673.20,-18962520597.56,6082.07,14519.62,1018.75
61200.00,626402525310.61,-383592951127.97,-18961298102.90,6082.27,14519.75,1018.92
62400.00,626409824034.96,-383575527428.45,-18960075399.37,6082.47,14519.88,1019.09
63600.00,626417122998.23,-383558103574.75,-18958852487.01,6082.67,14520.01,1019.27
64800.00,626424422200.40,-383540679566.98,-18957629365.88,6082.87,14520.13,1019.44
66000.00,626431721641.46,-383523255405.25,-18956406036.03,6083.07,14520.26,1019.62
67200.00,626439021321.42,-383505831089.66,-18955182497.51,6083.27,14520.39,1019.79
68400.00,626446321240.26,-383488406620.34,-18953958750.39,6083.46,14520.52,1019.96
69600.00,626453621397.99,-383470981997.38,-18952734794.71,6083.66,14520.65,1020.14
70800.00,626460921794.58,-383453557220.90,-18951510630.52,6083.86,14520.77,1020.31
72000.00,626468222430.05,-383436132291.01,-18950286257.89,6084.06,14520.90,1020.48
73200.00,626475523304.38,-383418707207.82,-18949061676.87,6084.26,14521.03,1020.66
74400.00,626482824417.56,-383401281971.44,-18947836887.50,6084.46,14521.16,1020.83
75600.00,626490125769.60,-383383856581.97,-18946611889.84,6084.66,14521.29,1021.00
76800.00,626497427360.47,-383366431039.53,-18945386683.96,6084.86,14521.41,1021.18
78000.00,626504729190.19,-383349005344.23,-18944161269.89,6085.06,14521.54,1021.35
79200.00,626512031258.73,-383331579496.17,-18942935647.70,6085.26,14521.67,1021.53
80400.00,626519333566.11,-383314153495.47,-18941709817.44,6085.46,14521.79,1021.70
81600.00,626526636112.30,-383296727342.24,-18940483779.16,6085.65,14521.92,1021.87
82800.00,626533938897.30,-383279301036.58,-18939257532.92,6085.85,14522.05,1022.05
84000.00,626541241921.11,-383261874578.61,-18938031078.77,6086.05,14522.18,1022.22
85200.00,626548545183.72,-383244447968.43,-18936804416.77,6086.25,14522.30,1022.39
