27095040.00,748609899609.08,-27584328776.21,-16226386040.65,3073.47,10802.12,724.47
27518400.00,749823794128.46,-23048004305.72,-15884314338.08,2654.90,10635.24,889.62
27941760.00,750857114161.70,-18571765226.06,-15476354883.77,2222.35,10518.44,1035.13
28365120.00,751706401415.73,-14134828456.15,-15011285202.43,1787.27,10449.26,1159.09
28788480.00,752372672311.60,-9717984176.49,-14498354535.76,1359.20,10422.87,1261.14
29211840.00,752860493298.01,-5304373026.21,-13946680195.24,945.34,10433.16,1342.20
29635200.00,753176964128.56,-879845849.34,-13364810839.70,550.47,10473.56,1403.99
30058560.00,753330773347.50,3567009133.51,-12760461876.99,177.36,10537.79,1448.66
30481920.00,753331419706.54,8045061817.90,-12140396770.26,-172.85,10620.19,1478.52
30905280.00,753188628194.34,12560949481.16,-11510414208.12,-500.18,10715.88,1495.79
