0.00,4424804895386.54,-663132760402.69,-88574182777.73,-2979.75,3578.11,3.48
432000.00,4425199454973.89,-660770233140.92,-88578335002.15,-2740.11,2990.26,-672.91
864000.00,4425656278731.63,-658313997062.97,-88522665324.79,-1419.59,1783.97,-2446.92
1296000.00,4425987924146.58,-655737834219.27,-88294373217.96,3488.39,2472.33,-4086.26
1728000.00,4425921784056.14,-653383939244.25,-88093387499.14,5045.94,7571.89,63.45
2160000.00,4425998896342.48,-651347829330.10,-88264266493.24,900.53,7956.81,2369.83
2592000.00,4426510354675.59,-649220704529.73,-88552003640.45,-2055.18,5707.10,1598.24
3024000.00,4427299013447.95,-646669137617.54,-88563982165.80,-1523.41,2101.50,-2102.76
3456000.00,4427252113623.10,-644002152073.99,-88075256310.18,5192.76,7137.57,-427.57
3888000.00,4427273136986.11,-642129714739.72,-88379403163.38,-334.64,7222.77,2238.66
4320000.00,4428118904013.04,-639814859889.58,-88646788579.76,-2397.41,3384.40,-471.05
4752000.00,4428263575835.99,-636961279025.19,-88071292507.96,5341.73,6654.48,-964.58
5184000.00,4428232308539.90,-635174715325.00,-88435302435.98,-728.06,6857.45,2068.15
5616000.00,4429237474600.78,-632663905001.27,-88591904476.80,-1425.51,2262.90,-2004.07
6048000.00,4428871832184.79,-630156955808.46,-88111489923.57,2728.22,8014.19,1554.57
6480000.00,4429455087942.51,-628251091663.77,-88651029697.68,-2155.36,4939.86,895.95
6912000.00,4429933866074.58,-625238291596.62,-88083073253.03,5361.23,5785.67,-1813.45
7344000.00,4429811224779.79,-623551514167.90,-88503402914.63,-1065.63,6438.08,1816.52
7776000.00,4430871649520.59,-620708210221.91,-88371246472.87,1945.51,2132.84,-3714.19
8208000.00,4430321655077.63,-618777486039.74,-88359580345.79,-2.46,7179.29,2025.06
8640000.00,4431480665295.80,-616237287725.24,-88565050050.83,-732.04,2094.62,-2501.18
9072000.00,4430905438484.35,-614023661554.80,-88272267187.47,687.60,7482.08,1988.64
9504000.00,4432045774492.02,-611652903246.10,-88632575227.57,-1422.72,2494.37,-1798.72
9936000.00,4431501419893.43,-609325534813.91,-88246810786.98,883.90,7527.88,1937.31
10368000.00,4432661102736.25,-606973674461.34,-88635679123.00,-1374.82,2500.11,-1818.93
10800000.00,4432090777991.38,-604689104483.69,-88280140660.42,605.20,7388.65,1931.19
11232000.00,4433323036956.60,-602199804643.39,-88572861091.22,-639.10,2159.49,-2492.45
11664000.00,4432695592928.82,-600102048842.05,-88370791868.99,-21.45,7043.36,1890.70
12096000.00,4433942621325.48,-597315623080.67,-88387495509.03,1685.59,2188.99,-3555.28
12528000.00,4433362492627.86,-595532057160.84,-88509656717.93,-818.29,6438.08,1681.05
12960000.00,4434275810435.85,-592448499592.77,-88087273044.47,4968.91,4996.58,-2408.08
