27216000.00,4437719141736.28,-509426754127.54,-87382724346.76,580.70,5130.22,-227.89
27648000.00,4437973897928.96,-507215240113.45,-87484725743.94,598.92,5108.15,-244.47
28080000.00,4438236695046.36,-505013324707.37,-87593983699.64,617.94,5085.77,-261.49
28512000.00,4438507903819.87,-502821163870.19,-87710706422.25,637.88,5062.98,-279.04
28944000.00,4438787947880.54,-500638947152.31,-87835135945.76,658.87,5039.71,-297.19
29376000.00,4439077312695.67,-498466901747.70,-87967553203.25,681.07,5015.87,-316.04
29808000.00,4439376557079.98,-496305297187.62,-88108284355.57,704.65,4991.35,-335.70
30240000.00,4439686327307.63,-494154450966.37,-88257708680.70,729.84,4966.04,-356.31
30672000.00,4440007375115.69,-492014735977.42,-88416268718.10,756.92,4939.79,-378.03
31104000.00,4440340581574.05,-489886590293.55,-88584483534.79,786.20,4912.44,-401.05
